(datetime.datetime(1960, 3, 28, 0, 0), 0.69999999999999, 1.5, 1.0, 0.90000000000001, nan, 0.90000000000001, 309.0, -336.0)
(datetime.datetime(1960, 3, 29, 0, 0), 0.80000000000001, -0.19999999999999, 0.80000000000001, 0.20000000000002, nan, 0.20000000000002, 7755.0, -955.0)
(datetime.datetime(1960, 3, 30, 0, 0), 0.19999999999999, 0.19999999999999, -0.40000000000000996, -0.30000000000001004, nan, -0.30000000000001004, -2423.0, -1005.0)
(datetime.datetime(1960, 3, 31, 0, 0), -0.099999999999994, 0.7000000000000199, 0.5, 0.69999999999999, nan, 0.69999999999999, -2942.0, -602.0)
(datetime.datetime(1960, 4, 1, 0, 0), 1.2, 0.90000000000001, 1.2, 1.5, nan, 1.5, 3018.0, -768.0)
(datetime.datetime(1960, 4, 4, 0, 0), 0.89999999999998, 0.89999999999998, -0.10000000000002, -1.0, nan, -1.0, -954.0, -1309.0)
(datetime.datetime(1960, 4, 5, 0, 0), -1.2, -1.7, -0.89999999999998, -0.7999999999999801, nan, -0.7999999999999801, 711.0, -825.0)
(datetime.datetime(1960, 4, 6, 0, 0), -0.69999999999999, -1.1, -1.2, -0.80000000000001, nan, -0.80000000000001, -1312.0, -616.0)
(datetime.datetime(1960, 4, 7, 0, 0), -0.6000000000000201, -0.099999999999994, 0.099999999999994, -0.29999999999998, nan, -0.29999999999998, 3015.0, -1440.0)
(datetime.datetime(1960, 4, 8, 0, 0), -0.29999999999998, -0.6000000000000201, -0.5, -0.30000000000001004, nan, -0.30000000000001004, -3501.0, -564.0)
(datetime.datetime(1960, 4, 11, 0, 0), -0.20000000000002, -0.29999999999998, 0.30000000000001004, 0.099999999999994, nan, 0.099999999999994, -1678.0, -647.0)
(datetime.datetime(1960, 4, 12, 0, 0), -0.59999999999999, -0.099999999999994, -0.80000000000001, -0.7999999999999801, nan, -0.7999999999999801, -2495.0, -400.0)
(datetime.datetime(1960, 4, 13, 0, 0), -0.29999999999998, -0.7000000000000199, -0.59999999999999, -0.7000000000000199, nan, -0.7000000000000199, 3586.0, -545.0)
(datetime.datetime(1960, 4, 14, 0, 0), -0.30000000000001004, -0.40000000000000996, -0.19999999999999, -0.19999999999999, nan, -0.19999999999999, -1981.0, -804.0)
(datetime.datetime(1960, 4, 18, 0, 0), -0.40000000000000996, -0.19999999999999, -0.20000000000002, -0.20000000000002, nan, -0.20000000000002, 538.0, -1278.0)
(datetime.datetime(1960, 4, 19, 0, 0), -0.5, -0.69999999999999, -0.69999999999999, 0.0, nan, 0.0, -879.0, -1396.0)
(datetime.datetime(1960, 4, 20, 0, 0), 0.30000000000001004, 0.29999999999998, -0.099999999999994, -0.7999999999999801, nan, -0.7999999999999801, 1990.0, -1417.0)
(datetime.datetime(1960, 4, 21, 0, 0), -1.8, -1.0, -0.80000000000001, 0.099999999999994, nan, 0.099999999999994, 1679.0, -1231.0)
(datetime.datetime(1960, 4, 22, 0, 0), 0.7000000000000199, 0.40000000000000996, 0.59999999999999, 0.19999999999999, nan, 0.19999999999999, -1556.0, -1085.0)
(datetime.datetime(1960, 4, 25, 0, 0), 0.099999999999994, -0.59999999999999, -1.2, -1.6, nan, -1.6, -2040.0, -768.0)
(datetime.datetime(1960, 4, 26, 0, 0), -0.80000000000001, 0.0, 0.30000000000001004, 0.90000000000001, nan, 0.90000000000001, 6384.0, -3497.0)
(datetime.datetime(1960, 4, 27, 0, 0), 0.40000000000000996, 0.29999999999998, 0.29999999999998, 0.59999999999999, nan, 0.59999999999999, -2057.0, -2443.0)
(datetime.datetime(1960, 4, 28, 0, 0), 0.19999999999999, -0.29999999999998, -0.29999999999998, -1.0, nan, -1.0, -2741.0, -1847.0)
(datetime.datetime(1960, 4, 29, 0, 0), -0.69999999999999, 0.29999999999998, 0.0, 1.0, nan, 1.0, 636.0, -2014.0)
(datetime.datetime(1960, 5, 2, 0, 0), 1.5, 1.0, 1.4, 0.7000000000000199, nan, 0.7000000000000199, 4643.0, -4096.0)
(datetime.datetime(1960, 5, 3, 0, 0), 0.099999999999994, 0.30000000000001004, 0.0, 0.29999999999998, nan, 0.29999999999998, -5208.0, -3403.0)
(datetime.datetime(1960, 5, 4, 0, 0), 0.30000000000001004, 0.099999999999994, 0.30000000000001004, -0.40000000000000996, nan, -0.40000000000000996, -357.0, -1699.0)
(datetime.datetime(1960, 5, 5, 0, 0), -0.40000000000000996, -0.099999999999994, -0.40000000000000996, 0.5, nan, 0.5, -571.0, -1923.0)
(datetime.datetime(1960, 5, 6, 0, 0), 0.5, 0.099999999999994, 0.7000000000000199, -0.19999999999999, nan, -0.19999999999999, -106.0, -1822.0)
(datetime.datetime(1960, 5, 9, 0, 0), 0.0, -0.40000000000000996, -1.1, -1.2, nan, -1.2, -2038.0, -857.0)
(datetime.datetime(1960, 5, 10, 0, 0), -1.3, -1.5, -1.2, -1.2, nan, -1.2, 745.0, -1354.0)
(datetime.datetime(1960, 5, 11, 0, 0), -1.5, -0.59999999999999, -0.5, -0.099999999999994, nan, -0.099999999999994, 1765.0, -2081.0)
(datetime.datetime(1960, 5, 12, 0, 0), 0.30000000000001004, 0.59999999999999, 0.19999999999999, 1.1, nan, 1.1, -562.0, -1358.0)
(datetime.datetime(1960, 5, 13, 0, 0), 1.1, 0.20000000000002, 0.90000000000001, 0.20000000000002, nan, 0.20000000000002, -430.0, -1907.0)
(datetime.datetime(1960, 5, 16, 0, 0), 0.099999999999994, 3.3, 0.59999999999999, 0.29999999999998, nan, 0.29999999999998, -1312.0, -597.0)
(datetime.datetime(1960, 5, 17, 0, 0), 1.4, -0.69999999999999, 1.3, 1.6, nan, 1.6, 3100.0, -1743.0)
(datetime.datetime(1960, 5, 18, 0, 0), 0.7000000000000199, -0.30000000000001004, -0.30000000000001004, -0.89999999999998, nan, -0.89999999999998, -2963.0, -946.0)
(datetime.datetime(1960, 5, 19, 0, 0), -1.3, -0.099999999999994, -0.7999999999999801, 0.099999999999994, nan, 0.099999999999994, -195.0, -1327.0)
(datetime.datetime(1960, 5, 20, 0, 0), 1.7, 1.4, 2.3, 2.2, nan, 2.2, 8852.0, 56346.0)
(datetime.datetime(1960, 5, 23, 0, 0), 0.6000000000000201, -0.69999999999999, -0.39999999999998, -0.59999999999999, nan, -0.59999999999999, -4638.0, -318.0)
(datetime.datetime(1960, 5, 24, 0, 0), -0.90000000000001, -0.90000000000001, -0.80000000000001, -1.4, nan, -1.4, -933.0, 57.0)
(datetime.datetime(1960, 5, 25, 0, 0), -0.80000000000001, 0.0, 0.0, 0.5, nan, 0.5, 2326.0, -854.0)
(datetime.datetime(1960, 5, 26, 0, 0), 0.40000000000000996, 0.0, -0.099999999999994, -0.099999999999994, nan, -0.099999999999994, -2304.0, -175.0)
(datetime.datetime(1960, 5, 27, 0, 0), 0.19999999999999, 0.59999999999999, 0.19999999999999, 0.40000000000000996, nan, 0.40000000000000996, -1391.0, 43.0)
(datetime.datetime(1960, 5, 31, 0, 0), 0.5, 0.099999999999994, 0.7000000000000199, 0.69999999999999, nan, 0.69999999999999, 2292.0, 210.0)
(datetime.datetime(1960, 6, 1, 0, 0), 0.30000000000001004, 0.0, 0.19999999999999, -0.5, nan, -0.5, -1120.0, 52.0)
(datetime.datetime(1960, 6, 2, 0, 0), 0.0, -0.099999999999994, -0.40000000000000996, -0.40000000000000996, nan, -0.40000000000000996, -1121.0, -103.0)
(datetime.datetime(1960, 6, 3, 0, 0), -1.0, -0.40000000000000996, -0.5, 0.20000000000002, nan, 0.20000000000002, -1351.0, -159.0)
(datetime.datetime(1960, 6, 6, 0, 0), 0.19999999999999, 0.0, 0.5, -0.20000000000002, nan, -0.20000000000002, 2570.0, -70.0)
(datetime.datetime(1960, 6, 7, 0, 0), 0.10000000000002, -0.29999999999998, -1.9, -1.9, nan, -1.9, -3197.0, 594.0)
(datetime.datetime(1960, 6, 8, 0, 0), -2.7, -1.9, -1.0, 0.0, nan, 0.0, 15606.0, -3389.0)
(datetime.datetime(1960, 6, 9, 0, 0), 0.40000000000000996, 0.099999999999994, 0.20000000000002, -0.10000000000002, nan, -0.10000000000002, -4479.0, -1937.0)
(datetime.datetime(1960, 6, 10, 0, 0), 0.0, -0.099999999999994, 0.099999999999994, -0.5, nan, -0.5, -4923.0, -633.0)
(datetime.datetime(1960, 6, 13, 0, 0), -0.40000000000000996, -0.7000000000000199, -1.0, -1.0, nan, -1.0, -2196.0, -893.0)
(datetime.datetime(1960, 6, 14, 0, 0), -1.0, -0.69999999999999, -0.5, -0.59999999999999, nan, -0.59999999999999, 3364.0, -1533.0)
(datetime.datetime(1960, 6, 15, 0, 0), -0.59999999999999, -0.40000000000000996, -0.59999999999999, 0.40000000000000996, nan, 0.40000000000000996, 2208.0, -3158.0)
(datetime.datetime(1960, 6, 16, 0, 0), 0.69999999999999, 0.59999999999999, 1.1, 0.5, nan, 0.5, -264.0, -2630.0)
(datetime.datetime(1960, 6, 17, 0, 0), 0.0, 0.10000000000002, 0.099999999999994, -0.30000000000001004, nan, -0.30000000000001004, -4469.0, -818.0)
(datetime.datetime(1960, 6, 20, 0, 0), -0.099999999999994, -0.7000000000000199, -1.0, -1.0, nan, -1.0, -1236.0, -1420.0)
(datetime.datetime(1960, 6, 21, 0, 0), -1.0, -0.5, -0.5, -0.19999999999999, nan, -0.19999999999999, 616.0, -1124.0)
(datetime.datetime(1960, 6, 22, 0, 0), -0.40000000000000996, -0.69999999999999, -0.40000000000000996, -0.5, nan, -0.5, 2341.0, -1528.0)
(datetime.datetime(1960, 6, 23, 0, 0), 0.0, 1.3, 0.5, 1.3, nan, 1.3, -1141.0, -1898.0)
(datetime.datetime(1960, 6, 24, 0, 0), 1.2, 0.40000000000000996, 1.2, 0.69999999999999, nan, 0.69999999999999, 1972.0, -1594.0)
(datetime.datetime(1960, 6, 27, 0, 0), 0.099999999999994, 0.59999999999999, -0.20000000000002, 0.59999999999999, nan, 0.59999999999999, -5283.0, -631.0)
(datetime.datetime(1960, 6, 28, 0, 0), 0.69999999999999, -0.39999999999998, 0.20000000000002, -1.2, nan, -1.2, 2946.0, -2599.0)
(datetime.datetime(1960, 6, 29, 0, 0), -0.89999999999998, -0.80000000000001, -0.80000000000001, -0.099999999999994, nan, -0.099999999999994, 991.0, -2493.0)
(datetime.datetime(1960, 6, 30, 0, 0), 0.0, 0.59999999999999, 0.5, 0.099999999999994, nan, 0.099999999999994, 927.0, -682.0)
(datetime.datetime(1960, 7, 1, 0, 0), 0.39999999999998, 2.1, 0.59999999999999, 2.7, nan, 2.7, -83.0, -2856.0)
(datetime.datetime(1960, 7, 5, 0, 0), 2.3, 0.5, 1.9, 0.20000000000002, nan, 0.20000000000002, 2334.0, -3088.0)
(datetime.datetime(1960, 7, 6, 0, 0), 0.0, -0.5, -0.90000000000001, -1.3, nan, -1.3, -5862.0, -1835.0)
(datetime.datetime(1960, 7, 7, 0, 0), -1.0, -0.69999999999999, -0.29999999999998, 0.40000000000000996, nan, 0.40000000000000996, 628.0, -1514.0)
(datetime.datetime(1960, 7, 8, 0, 0), 0.40000000000000996, 0.90000000000001, 0.69999999999999, 0.69999999999999, nan, 0.69999999999999, -1947.0, -1202.0)
(datetime.datetime(1960, 7, 11, 0, 0), 0.7999999999999801, -0.20000000000002, 0.30000000000001004, -0.59999999999999, nan, -0.59999999999999, 6.0, -1072.0)
(datetime.datetime(1960, 7, 12, 0, 0), -0.5, 1.2, 0.099999999999994, 1.7, nan, 1.7, -2217.0, -706.0)
(datetime.datetime(1960, 7, 13, 0, 0), 0.90000000000001, -0.80000000000001, 0.19999999999999, -1.5, nan, -1.5, 2596.0, -1404.0)
(datetime.datetime(1960, 7, 14, 0, 0), -1.2, -0.59999999999999, -0.69999999999999, -0.29999999999998, nan, -0.29999999999998, -1327.0, -1308.0)
(datetime.datetime(1960, 7, 15, 0, 0), -0.099999999999994, 0.19999999999999, 0.30000000000001004, 0.59999999999999, nan, 0.59999999999999, -1080.0, -1159.0)
(datetime.datetime(1960, 7, 18, 0, 0), 0.7999999999999801, 1.1, 0.7999999999999801, 0.19999999999999, nan, 0.19999999999999, -1183.0, -752.0)
(datetime.datetime(1960, 7, 19, 0, 0), 0.099999999999994, -1.0, -1.5, -1.5, nan, -1.5, 2867.0, -1888.0)
(datetime.datetime(1960, 7, 20, 0, 0), -1.6, 0.89999999999998, -1.0, 2.5, nan, 2.5, 1709.0, -2224.0)
(datetime.datetime(1960, 7, 21, 0, 0), 1.4, 0.20000000000002, 1.8, 0.10000000000002, nan, 0.10000000000002, 200.0, 10867.0)
(datetime.datetime(1960, 7, 22, 0, 0), 1.0, 1.0, 1.0, 0.7999999999999801, nan, 0.7999999999999801, -1347.0, 120.0)
(datetime.datetime(1960, 7, 25, 0, 0), 0.0, -1.0, 0.0, -1.5, nan, -1.5, 2161.0, -316.0)
(datetime.datetime(1960, 7, 26, 0, 0), 1.2, 1.2, 0.7999999999999801, 1.6, nan, 1.6, -3338.0, 263.0)
(datetime.datetime(1960, 7, 27, 0, 0), -0.19999999999999, 1.6, 0.80000000000001, 1.4, nan, 1.4, 3554.0, 76.0)
(datetime.datetime(1960, 7, 28, 0, 0), 2.2, 0.30000000000001004, 1.0, -0.59999999999999, nan, -0.59999999999999, -250.0, -160.0)
(datetime.datetime(1960, 7, 29, 0, 0), -1.2, -0.40000000000000996, -0.69999999999999, 0.30000000000001004, nan, 0.30000000000001004, -1417.0, 55.0)
(datetime.datetime(1960, 8, 1, 0, 0), 0.19999999999999, 2.0, 0.89999999999998, 2.7, nan, 2.7, -342.0, 488.0)
(datetime.datetime(1960, 8, 2, 0, 0), 3.0, 0.099999999999994, 0.40000000000000996, -2.4, nan, -2.4, 3929.0, -1196.0)
(datetime.datetime(1960, 8, 3, 0, 0), -3.0, -1.7, -1.0, -0.5, nan, -0.5, -2765.0, 444.0)
(datetime.datetime(1960, 8, 4, 0, 0), 0.0, -0.90000000000001, 0.0, 0.099999999999994, nan, 0.099999999999994, 476.0, -418.0)
(datetime.datetime(1960, 8, 5, 0, 0), 0.40000000000000996, 1.8, 1.0, 1.4, nan, 1.4, -1999.0, -740.0)
(datetime.datetime(1960, 8, 8, 0, 0), 0.40000000000000996, -1.0, -0.29999999999998, -1.0, nan, -1.0, 651.0, -610.0)
(datetime.datetime(1960, 8, 9, 0, 0), 0.40000000000000996, 0.59999999999999, 0.29999999999998, 0.7000000000000199, nan, 0.7000000000000199, -1839.0, 166.0)
(datetime.datetime(1960, 8, 10, 0, 0), -0.80000000000001, -0.5, -0.19999999999999, 0.0, nan, 0.0, -277.0, -426.0)
(datetime.datetime(1960, 8, 11, 0, 0), 1.6, 1.9, 0.90000000000001, 0.19999999999999, nan, 0.19999999999999, -519.0, -232.0)
(datetime.datetime(1960, 8, 12, 0, 0), -0.89999999999998, -2.1, -2.1, -1.1, nan, -1.1, 2476.0, -823.0)
(datetime.datetime(1960, 8, 15, 0, 0), -2.1, -1.2, -0.59999999999999, -1.7, nan, -1.7, -744.0, -518.0)
(datetime.datetime(1960, 8, 16, 0, 0), -0.099999999999994, -0.5, -0.099999999999994, 0.6000000000000201, nan, 0.6000000000000201, -772.0, -777.0)
(datetime.datetime(1960, 8, 17, 0, 0), 0.30000000000001004, 0.099999999999994, 0.69999999999999, 0.29999999999998, nan, 0.29999999999998, -965.0, -252.0)
(datetime.datetime(1960, 8, 18, 0, 0), 0.19999999999999, 0.80000000000001, 0.30000000000001004, 0.099999999999994, nan, 0.099999999999994, 535.0, -456.0)
(datetime.datetime(1960, 8, 19, 0, 0), 0.0, 0.5, -0.099999999999994, 1.0, nan, 1.0, -823.0, -697.0)
(datetime.datetime(1960, 8, 22, 0, 0), 1.4, 1.0, 1.3, 0.5, nan, 0.5, 1351.0, -332.0)
(datetime.datetime(1960, 8, 23, 0, 0), -0.30000000000001004, -0.80000000000001, -0.29999999999998, -0.5, nan, -0.5, -207.0, -170.0)
(datetime.datetime(1960, 8, 24, 0, 0), 0.30000000000001004, 0.30000000000001004, -0.20000000000002, -0.5, nan, -0.5, -1458.0, 300.0)
(datetime.datetime(1960, 8, 25, 0, 0), -0.5, -0.30000000000001004, -0.5, 1.0, nan, 1.0, 239.0, 408.0)
(datetime.datetime(1960, 8, 26, 0, 0), 0.80000000000001, 1.2, 1.6, 0.5, nan, 0.5, 161.0, -21.0)
(datetime.datetime(1960, 8, 29, 0, 0), 0.29999999999998, -0.40000000000000996, -1.3, -1.7, nan, -1.7, 1899.0, 167.0)
(datetime.datetime(1960, 8, 30, 0, 0), -2.2, -2.4, -0.90000000000001, -0.80000000000001, nan, -0.80000000000001, -1828.0, -533.0)
(datetime.datetime(1960, 8, 31, 0, 0), -0.20000000000002, 0.0, -0.69999999999999, -0.19999999999999, nan, -0.19999999999999, 1718.0, -1222.0)
(datetime.datetime(1960, 9, 1, 0, 0), -0.7999999999999801, -0.40000000000000996, -0.099999999999994, -0.30000000000001004, nan, -0.30000000000001004, -1426.0, -188.0)
(datetime.datetime(1960, 9, 2, 0, 0), 0.0, -0.5, -1.0, -0.5, nan, -0.5, -1894.0, -258.0)
(datetime.datetime(1960, 9, 6, 0, 0), 0.29999999999998, 1.7, 1.4, 1.5, nan, 1.5, 1510.0, -779.0)
(datetime.datetime(1960, 9, 7, 0, 0), 1.5, 0.19999999999999, 0.80000000000001, -0.099999999999994, nan, -0.099999999999994, -130.0, -782.0)
(datetime.datetime(1960, 9, 8, 0, 0), 0.0, -0.099999999999994, 0.5, 0.80000000000001, nan, 0.80000000000001, -257.0, -921.0)
(datetime.datetime(1960, 9, 9, 0, 0), 0.10000000000002, 0.80000000000001, 0.19999999999999, 0.7999999999999801, nan, 0.7999999999999801, -493.0, -1174.0)
(datetime.datetime(1960, 9, 12, 0, 0), -1.1, -1.8, -2.1, -2.8, nan, -2.8, -469.0, -590.0)
(datetime.datetime(1960, 9, 13, 0, 0), -0.69999999999999, 0.0, 0.20000000000002, 0.59999999999999, nan, 0.59999999999999, -87.0, -588.0)
(datetime.datetime(1960, 9, 14, 0, 0), 0.19999999999999, -0.80000000000001, -0.80000000000001, -1.3, nan, -1.3, -739.0, -115.0)
(datetime.datetime(1960, 9, 15, 0, 0), -1.2, -0.39999999999998, -0.19999999999999, -0.29999999999998, nan, -0.29999999999998, 1544.0, -765.0)
(datetime.datetime(1960, 9, 16, 0, 0), -0.099999999999994, -0.30000000000001004, -1.3, -1.1, nan, -1.1, -2.0, -1196.0)
(datetime.datetime(1960, 9, 19, 0, 0), -1.4, -2.0, -0.80000000000001, -0.90000000000001, nan, -0.90000000000001, 1543.0, -1563.0)
(datetime.datetime(1960, 9, 20, 0, 0), -0.69999999999999, 0.40000000000000996, 0.10000000000002, 0.90000000000001, nan, 0.90000000000001, -979.0, -622.0)
(datetime.datetime(1960, 9, 21, 0, 0), 1.1, 0.59999999999999, 0.29999999999998, 0.29999999999998, nan, 0.29999999999998, -433.0, -1274.0)
(datetime.datetime(1960, 9, 22, 0, 0), 2.7, 2.1, 2.9, 2.0, nan, 2.0, 7828.0, 39786.0)
(datetime.datetime(1960, 9, 23, 0, 0), -0.59999999999999, -0.5, -0.80000000000001, -0.5, nan, -0.5, -6452.0, 43.0)
(datetime.datetime(1960, 9, 26, 0, 0), -0.90000000000001, -1.0, -1.2, -1.1, nan, -1.1, 4203.0, -211.0)
(datetime.datetime(1960, 9, 27, 0, 0), -0.59999999999999, -0.099999999999994, 0.19999999999999, 0.0, nan, 0.0, 1349.0, -340.0)
(datetime.datetime(1960, 9, 28, 0, 0), 0.0, 0.099999999999994, 0.0, 0.40000000000000996, nan, 0.40000000000000996, -3505.0, -398.0)
(datetime.datetime(1960, 9, 29, 0, 0), 0.69999999999999, 0.099999999999994, -0.19999999999999, -0.80000000000001, nan, -0.80000000000001, 1990.0, 8.0)
(datetime.datetime(1960, 9, 30, 0, 0), -1.2, -1.2, -0.5, -0.5, nan, -0.5, 689.0, 174.0)
(datetime.datetime(1960, 10, 3, 0, 0), -0.5, 0.80000000000001, -0.30000000000001004, 0.59999999999999, nan, 0.59999999999999, 44.0, -613.0)
(datetime.datetime(1960, 10, 4, 0, 0), 1.0, 0.39999999999998, 1.0, 1.0, nan, 1.0, 3097.0, 652.0)
(datetime.datetime(1960, 10, 5, 0, 0), 1.0, 1.3, 0.90000000000001, -0.099999999999994, nan, -0.099999999999994, -2850.0, -248.0)
(datetime.datetime(1960, 10, 6, 0, 0), -0.59999999999999, -1.0, -0.40000000000000996, -0.29999999999998, nan, -0.29999999999998, 6117.0, -416.0)
(datetime.datetime(1960, 10, 7, 0, 0), -0.20000000000002, -0.80000000000001, -0.7999999999999801, -0.7000000000000199, nan, -0.7000000000000199, -8923.0, 342.0)
(datetime.datetime(1960, 10, 10, 0, 0), -0.5, 1.5, 0.29999999999998, 1.1, nan, 1.1, 2606.0, -82.0)
(datetime.datetime(1960, 10, 11, 0, 0), 0.90000000000001, -0.19999999999999, 0.7000000000000199, 0.40000000000000996, nan, 0.40000000000000996, 4064.0, -424.0)
(datetime.datetime(1960, 10, 12, 0, 0), 0.0, 0.0, 0.19999999999999, -0.099999999999994, nan, -0.099999999999994, -3092.0, -1725.0)
(datetime.datetime(1960, 10, 13, 0, 0), 0.099999999999994, -0.40000000000000996, -0.19999999999999, -0.5, nan, -0.5, 255.0, -572.0)
(datetime.datetime(1960, 10, 14, 0, 0), -0.5, -0.40000000000000996, -0.40000000000000996, 0.19999999999999, nan, 0.19999999999999, -5372.0, -370.0)
(datetime.datetime(1960, 10, 17, 0, 0), 0.80000000000001, 1.0, 1.0, 0.40000000000000996, nan, 0.40000000000000996, 3468.0, -541.0)
(datetime.datetime(1960, 10, 18, 0, 0), 0.19999999999999, -0.39999999999998, -0.40000000000000996, 0.0, nan, 0.0, 563.0, -1000.0)
(datetime.datetime(1960, 10, 19, 0, 0), -0.19999999999999, 1.2, 0.40000000000000996, 1.3, nan, 1.3, -2437.0, -975.0)
(datetime.datetime(1960, 10, 20, 0, 0), 1.5, 1.1, 1.4, 0.29999999999998, nan, 0.29999999999998, 4510.0, -1450.0)
(datetime.datetime(1960, 10, 21, 0, 0), 0.099999999999994, 0.59999999999999, 0.0, 0.80000000000001, nan, 0.80000000000001, 3988.0, -2827.0)
(datetime.datetime(1960, 10, 24, 0, 0), 0.90000000000001, 0.80000000000001, 1.1, 0.099999999999994, nan, 0.099999999999994, -2647.0, -2701.0)
(datetime.datetime(1960, 10, 25, 0, 0), 0.5, -0.80000000000001, -0.30000000000001004, -0.40000000000000996, nan, -0.40000000000000996, -1239.0, -1561.0)
(datetime.datetime(1960, 10, 26, 0, 0), -1.0, -0.19999999999999, -0.5, 0.80000000000001, nan, 0.80000000000001, -3186.0, -1906.0)
(datetime.datetime(1960, 10, 27, 0, 0), 0.5, -0.40000000000000996, 0.30000000000001004, -0.80000000000001, nan, -0.80000000000001, 53.0, -1644.0)
(datetime.datetime(1960, 10, 28, 0, 0), -0.90000000000001, -0.29999999999998, -0.5, 0.0, nan, 0.0, -1658.0, -1120.0)
(datetime.datetime(1960, 10, 31, 0, 0), 0.7000000000000199, 1.1, 0.80000000000001, 1.2, nan, 1.2, 4129.0, -2613.0)
(datetime.datetime(1960, 11, 1, 0, 0), 0.29999999999998, 0.7999999999999801, 0.29999999999998, -0.30000000000001004, nan, -0.30000000000001004, 3977.0, -5007.0)
(datetime.datetime(1960, 11, 2, 0, 0), 0.40000000000000996, 0.0, 0.40000000000000996, 1.0, nan, 1.0, -13.0, -4975.0)
(datetime.datetime(1960, 11, 3, 0, 0), 1.4, 0.80000000000001, 0.69999999999999, 0.30000000000001004, nan, 0.30000000000001004, -6592.0, -2036.0)
(datetime.datetime(1960, 11, 4, 0, 0), -0.20000000000002, -0.5, -0.39999999999998, -1.0, nan, -1.0, -1821.0, -939.0)
(datetime.datetime(1960, 11, 7, 0, 0), -0.19999999999999, -0.5, -0.20000000000002, -0.20000000000002, nan, -0.20000000000002, -1097.0, -977.0)
(datetime.datetime(1960, 11, 9, 0, 0), 1.0, 1.0, -1.4, -1.2, nan, -1.2, -1194.0, -603.0)
(datetime.datetime(1960, 11, 10, 0, 0), -3.0, -2.6, -0.69999999999999, -0.80000000000001, nan, -0.80000000000001, -136.0, -332.0)
(datetime.datetime(1960, 11, 11, 0, 0), 1.0, 0.7999999999999801, 1.0, 1.0, nan, 1.0, 703.0, -442.0)
(datetime.datetime(1960, 11, 14, 0, 0), -1.4, -1.2, -2.5, -2.7, nan, -2.7, -1781.0, -1568.0)
(datetime.datetime(1960, 11, 15, 0, 0), -2.2, -1.7, -0.5, -0.40000000000000996, nan, -0.40000000000000996, 138.0, -898.0)
(datetime.datetime(1960, 11, 16, 0, 0), -0.099999999999994, -0.30000000000001004, -0.59999999999999, 0.90000000000001, nan, 0.90000000000001, -723.0, -232.0)
(datetime.datetime(1960, 11, 17, 0, 0), -1.1, -1.8, -2.4, -2.6, nan, -2.6, 384.0, -1208.0)
(datetime.datetime(1960, 11, 18, 0, 0), -0.69999999999999, 0.5, 0.40000000000000996, 0.29999999999998, nan, 0.29999999999998, 5.0, -1012.0)
(datetime.datetime(1960, 11, 21, 0, 0), 3.9, 3.9, 4.8, 3.8, nan, 3.8, 7328.0, 46337.0)
(datetime.datetime(1960, 11, 22, 0, 0), 0.0, 0.0, 0.10000000000002, 0.19999999999999, nan, 0.19999999999999, -3170.0, -812.0)
(datetime.datetime(1960, 11, 23, 0, 0), 0.0, -0.29999999999998, -0.20000000000002, 0.40000000000000996, nan, 0.40000000000000996, -1380.0, 150.0)
(datetime.datetime(1960, 11, 25, 0, 0), 0.90000000000001, 0.69999999999999, 1.1, 0.099999999999994, nan, 0.099999999999994, -1279.0, -320.0)
(datetime.datetime(1960, 11, 28, 0, 0), 0.099999999999994, -0.5, -0.099999999999994, 0.20000000000002, nan, 0.20000000000002, 560.0, -178.0)
(datetime.datetime(1960, 11, 29, 0, 0), 0.0, 0.0, -0.90000000000001, -1.2, nan, -1.2, -829.0, -388.0)
(datetime.datetime(1960, 11, 30, 0, 0), -1.7, -1.1, -1.2, 0.20000000000002, nan, 0.20000000000002, 520.0, -410.0)
(datetime.datetime(1960, 12, 1, 0, 0), 0.80000000000001, 0.69999999999999, 1.0, -0.30000000000001004, nan, -0.30000000000001004, 2005.0, -327.0)
(datetime.datetime(1960, 12, 2, 0, 0), -0.80000000000001, 0.099999999999994, -0.40000000000000996, 0.099999999999994, nan, 0.099999999999994, -1965.0, -3302.0)
(datetime.datetime(1960, 12, 5, 0, 0), 0.90000000000001, 0.40000000000000996, 0.59999999999999, 1.3, nan, 1.3, 1175.0, 2818.0)
(datetime.datetime(1960, 12, 6, 0, 0), 1.0, 0.80000000000001, 1.0, -0.19999999999999, nan, -0.19999999999999, 1276.0, -687.0)
