(datetime.datetime(1966, 5, 20, 0, 0), 16732.1, 16848.22, 16615.71, 16734.96, nan, 16734.96, 765159.0, 4450716.0)
(datetime.datetime(1966, 5, 23, 0, 0), 16743.17, 16859.37, 16626.7, 16746.04, nan, 16746.04, 766131.0, 4456752.0)
(datetime.datetime(1966, 5, 24, 0, 0), 16754.26, 16870.51, 16637.74, 16757.08, nan, 16757.08, 766706.0, 4462796.0)
(datetime.datetime(1966, 5, 25, 0, 0), 16765.29, 16881.66, 16648.75, 16768.22, nan, 16768.22, 767399.0, 4468854.0)
(datetime.datetime(1966, 5, 26, 0, 0), 16776.44, 16892.91, 16659.88, 16779.41, nan, 16779.41, 768055.0, 4474822.0)
(datetime.datetime(1966, 5, 27, 0, 0), 16787.72, 16904.19, 16671.11, 16790.64, nan, 16790.64, 768915.0, 4480728.0)
(datetime.datetime(1966, 5, 31, 0, 0), 16798.97, 16915.44, 16682.26, 16801.8, nan, 16801.8, 769637.0, 4486494.0)
(datetime.datetime(1966, 6, 1, 0, 0), 16810.12, 16926.65, 16693.29, 16812.93, nan, 16812.93, 770066.0, 4492236.0)
(datetime.datetime(1966, 6, 2, 0, 0), 16821.23, 16937.8, 16704.37, 16824.05, nan, 16824.05, 770769.0, 4497977.0)
(datetime.datetime(1966, 6, 3, 0, 0), 16832.34, 16948.95, 16715.45, 16835.19, nan, 16835.19, 771398.0, 4503697.0)
(datetime.datetime(1966, 6, 6, 0, 0), 16843.39, 16960.03, 16726.29, 16846.03, nan, 16846.03, 771866.0, 4509375.0)
(datetime.datetime(1966, 6, 7, 0, 0), 16854.24, 16970.89, 16737.04, 16856.86, nan, 16856.86, 772983.0, 4514760.0)
(datetime.datetime(1966, 6, 8, 0, 0), 16865.07, 16981.8, 16747.84, 16867.68, nan, 16867.68, 774049.0, 4519966.0)
(datetime.datetime(1966, 6, 9, 0, 0), 16875.9, 16992.66, 16758.59, 16878.49, nan, 16878.49, 774761.0, 4525015.0)
(datetime.datetime(1966, 6, 10, 0, 0), 16886.78, 17003.62, 16769.44, 16889.34, nan, 16889.34, 775352.0, 4530002.0)
(datetime.datetime(1966, 6, 13, 0, 0), 16897.64, 17014.49, 16780.2, 16900.17, nan, 16900.17, 776110.0, 4534793.0)
(datetime.datetime(1966, 6, 14, 0, 0), 16908.48, 17025.35, 16790.89, 16910.92, nan, 16910.92, 776568.0, 4539410.0)
(datetime.datetime(1966, 6, 15, 0, 0), 16919.23, 17036.12, 16801.57, 16921.68, nan, 16921.68, 777177.0, 4543864.0)
(datetime.datetime(1966, 6, 16, 0, 0), 16930.03, 17047.27, 16812.37, 16932.59, nan, 16932.59, 777908.0, 4548056.0)
(datetime.datetime(1966, 6, 17, 0, 0), 16940.96, 17058.3, 16823.3, 16943.56, nan, 16943.56, 779225.0, 4551996.0)
(datetime.datetime(1966, 6, 20, 0, 0), 16952.11, 17069.65, 16834.42, 16954.9, nan, 16954.9, 779652.0, 4555884.0)
(datetime.datetime(1966, 6, 21, 0, 0), 16963.61, 17081.18, 16845.67, 16966.15, nan, 16966.15, 780950.0, 4559598.0)
(datetime.datetime(1966, 6, 22, 0, 0), 16974.94, 17092.51, 16856.89, 16977.39, nan, 16977.39, 781814.0, 4562996.0)
(datetime.datetime(1966, 6, 23, 0, 0), 16986.24, 17104.01, 16868.18, 16988.87, nan, 16988.87, 782187.0, 4566251.0)
(datetime.datetime(1966, 6, 24, 0, 0), 16997.74, 17115.55, 16879.59, 17000.29, nan, 17000.29, 782791.0, 4569287.0)
(datetime.datetime(1966, 6, 27, 0, 0), 17009.11, 17127.25, 16890.96, 17011.96, nan, 17011.96, 783345.0, 4572279.0)
(datetime.datetime(1966, 6, 28, 0, 0), 17020.76, 17138.9, 16902.36, 17023.4, nan, 17023.4, 784155.0, 4575241.0)
(datetime.datetime(1966, 6, 29, 0, 0), 17032.22, 17150.55, 16913.81, 17034.99, nan, 17034.99, 784890.0, 4577993.0)
(datetime.datetime(1966, 6, 30, 0, 0), 17043.81, 17162.2, 16925.32, 17046.52, nan, 17046.52, 785481.0, 4580666.0)
(datetime.datetime(1966, 7, 1, 0, 0), 17055.32, 17173.83, 16936.81, 17058.07, nan, 17058.07, 785860.0, 4583199.0)
(datetime.datetime(1966, 7, 5, 0, 0), 17066.87, 17185.54, 16948.36, 17069.75, nan, 17069.75, 786369.0, 4585214.0)
(datetime.datetime(1966, 7, 6, 0, 0), 17078.53, 17197.44, 16959.98, 17081.61, nan, 17081.61, 786517.0, 4587198.0)
(datetime.datetime(1966, 7, 7, 0, 0), 17090.35, 17209.3, 16971.49, 17093.19, nan, 17093.19, 787023.0, 4589034.0)
(datetime.datetime(1966, 7, 8, 0, 0), 17101.92, 17221.15, 16983.06, 17104.89, nan, 17104.89, 787580.0, 4590771.0)
(datetime.datetime(1966, 7, 11, 0, 0), 17113.74, 17233.13, 16994.88, 17116.86, nan, 17116.86, 787876.0, 4592461.0)
(datetime.datetime(1966, 7, 12, 0, 0), 17125.86, 17245.48, 17006.98, 17129.16, nan, 17129.16, 788271.0, 4593921.0)
(datetime.datetime(1966, 7, 13, 0, 0), 17138.16, 17257.79, 17019.16, 17141.47, nan, 17141.47, 788661.0, 4595160.0)
(datetime.datetime(1966, 7, 14, 0, 0), 17150.41, 17270.17, 17031.4, 17153.72, nan, 17153.72, 788977.0, 4596139.0)
(datetime.datetime(1966, 7, 15, 0, 0), 17162.68, 17282.57, 17043.56, 17166.09, nan, 17166.09, 789230.0, 4597079.0)
(datetime.datetime(1966, 7, 18, 0, 0), 17175.18, 17295.51, 17056.04, 17179.03, nan, 17179.03, 789413.0, 4597957.0)
(datetime.datetime(1966, 7, 19, 0, 0), 17188.18, 17308.61, 17068.93, 17192.11, nan, 17192.11, 789802.0, 4598692.0)
(datetime.datetime(1966, 7, 20, 0, 0), 17201.13, 17321.71, 17081.63, 17204.86, nan, 17204.86, 790170.0, 4599221.0)
(datetime.datetime(1966, 7, 21, 0, 0), 17213.76, 17334.35, 17094.13, 17217.45, nan, 17217.45, 790935.0, 4602846.0)
(datetime.datetime(1966, 7, 22, 0, 0), 17226.3, 17346.95, 17106.59, 17229.94, nan, 17229.94, 791541.0, 4606392.0)
(datetime.datetime(1966, 7, 25, 0, 0), 17238.9, 17359.79, 17119.19, 17242.74, nan, 17242.74, 792203.0, 4609795.0)
(datetime.datetime(1966, 7, 26, 0, 0), 17251.63, 17372.58, 17131.64, 17255.26, nan, 17255.26, 792875.0, 4613085.0)
(datetime.datetime(1966, 7, 27, 0, 0), 17264.0, 17384.95, 17143.74, 17267.39, nan, 17267.39, 793766.0, 4616055.0)
(datetime.datetime(1966, 7, 28, 0, 0), 17276.2, 17397.25, 17155.94, 17279.69, nan, 17279.69, 794598.0, 4618648.0)
(datetime.datetime(1966, 7, 29, 0, 0), 17288.35, 17409.78, 17168.09, 17292.12, nan, 17292.12, 795210.0, 4620974.0)
(datetime.datetime(1966, 8, 1, 0, 0), 17300.79, 17422.35, 17180.49, 17304.52, nan, 17304.52, 795930.0, 4623126.0)
(datetime.datetime(1966, 8, 2, 0, 0), 17313.14, 17435.13, 17192.82, 17317.22, nan, 17317.22, 796368.0, 4625239.0)
(datetime.datetime(1966, 8, 3, 0, 0), 17325.96, 17448.28, 17205.64, 17330.27, nan, 17330.27, 796905.0, 4627302.0)
(datetime.datetime(1966, 8, 4, 0, 0), 17338.96, 17461.4, 17218.64, 17343.34, nan, 17343.34, 797505.0, 4629361.0)
(datetime.datetime(1966, 8, 5, 0, 0), 17352.08, 17474.78, 17231.76, 17356.71, nan, 17356.71, 797957.0, 4631400.0)
(datetime.datetime(1966, 8, 8, 0, 0), 17365.48, 17488.38, 17245.02, 17370.31, nan, 17370.31, 798459.0, 4633353.0)
(datetime.datetime(1966, 8, 9, 0, 0), 17379.08, 17502.23, 17258.54, 17384.06, nan, 17384.06, 798947.0, 4635199.0)
(datetime.datetime(1966, 8, 10, 0, 0), 17392.73, 17516.0, 17272.14, 17397.73, nan, 17397.73, 799575.0, 4636778.0)
(datetime.datetime(1966, 8, 11, 0, 0), 17406.93, 17530.44, 17286.14, 17412.07, nan, 17412.07, 800033.0, 4638237.0)
(datetime.datetime(1966, 8, 12, 0, 0), 17421.21, 17544.89, 17300.29, 17426.27, nan, 17426.27, 800280.0, 4639652.0)
(datetime.datetime(1966, 8, 15, 0, 0), 17435.41, 17559.11, 17314.41, 17440.44, nan, 17440.44, 800653.0, 4640952.0)
(datetime.datetime(1966, 8, 16, 0, 0), 17449.57, 17573.36, 17328.54, 17454.66, nan, 17454.66, 800932.0, 4642139.0)
(datetime.datetime(1966, 8, 17, 0, 0), 17463.72, 17587.91, 17342.69, 17469.14, nan, 17469.14, 801232.0, 4643181.0)
(datetime.datetime(1966, 8, 18, 0, 0), 17478.22, 17602.49, 17356.79, 17483.24, nan, 17483.24, 801549.0, 4644104.0)
(datetime.datetime(1966, 8, 19, 0, 0), 17492.22, 17616.49, 17370.63, 17497.16, nan, 17497.16, 801946.0, 4644904.0)
(datetime.datetime(1966, 8, 22, 0, 0), 17506.15, 17630.79, 17384.45, 17511.31, nan, 17511.31, 802324.0, 4645455.0)
(datetime.datetime(1966, 8, 23, 0, 0), 17519.65, 17644.57, 17397.95, 17525.09, nan, 17525.09, 803387.0, 4649423.0)
(datetime.datetime(1966, 8, 24, 0, 0), 17533.45, 17658.59, 17411.7, 17538.86, nan, 17538.86, 804349.0, 4653423.0)
(datetime.datetime(1966, 8, 25, 0, 0), 17547.19, 17672.34, 17425.2, 17552.36, nan, 17552.36, 805673.0, 4657403.0)
(datetime.datetime(1966, 8, 26, 0, 0), 17560.59, 17685.9, 17438.5, 17565.88, nan, 17565.88, 806641.0, 4661238.0)
(datetime.datetime(1966, 8, 29, 0, 0), 17574.09, 17699.4, 17451.75, 17579.13, nan, 17579.13, 807540.0, 4664980.0)
(datetime.datetime(1966, 8, 30, 0, 0), 17587.39, 17712.7, 17464.4, 17591.95, nan, 17591.95, 808258.0, 4668752.0)
(datetime.datetime(1966, 8, 31, 0, 0), 17600.23, 17725.78, 17477.16, 17604.85, nan, 17604.85, 809591.0, 4672391.0)
(datetime.datetime(1966, 9, 1, 0, 0), 17613.11, 17738.83, 17490.03, 17617.83, nan, 17617.83, 810526.0, 4676044.0)
(datetime.datetime(1966, 9, 2, 0, 0), 17626.03, 17751.81, 17502.7, 17630.56, nan, 17630.56, 810951.0, 4679618.0)
(datetime.datetime(1966, 9, 6, 0, 0), 17638.73, 17764.61, 17515.3, 17643.24, nan, 17643.24, 811664.0, 4683053.0)
(datetime.datetime(1966, 9, 7, 0, 0), 17651.38, 17777.46, 17527.95, 17656.01, nan, 17656.01, 812461.0, 4686221.0)
(datetime.datetime(1966, 9, 8, 0, 0), 17664.13, 17790.34, 17540.69, 17668.86, nan, 17668.86, 813039.0, 4689245.0)
(datetime.datetime(1966, 9, 9, 0, 0), 17676.97, 17803.47, 17553.51, 17681.98, nan, 17681.98, 813524.0, 4692090.0)
(datetime.datetime(1966, 9, 12, 0, 0), 17689.37, 17815.87, 17565.11, 17693.91, nan, 17693.91, 813967.0, 4694852.0)
(datetime.datetime(1966, 9, 13, 0, 0), 17701.67, 17828.17, 17577.02, 17706.09, nan, 17706.09, 814931.0, 4697463.0)
(datetime.datetime(1966, 9, 14, 0, 0), 17713.9, 17840.47, 17589.17, 17718.38, nan, 17718.38, 815564.0, 4699927.0)
(datetime.datetime(1966, 9, 15, 0, 0), 17726.2, 17852.78, 17601.19, 17730.44, nan, 17730.44, 815944.0, 4702098.0)
(datetime.datetime(1966, 9, 16, 0, 0), 17738.24, 17864.82, 17612.74, 17742.23, nan, 17742.23, 816466.0, 4703966.0)
(datetime.datetime(1966, 9, 19, 0, 0), 17750.01, 17876.59, 17624.1, 17753.62, nan, 17753.62, 817383.0, 4705483.0)
(datetime.datetime(1966, 9, 20, 0, 0), 17761.41, 17888.22, 17635.48, 17765.24, nan, 17765.24, 818052.0, 4706545.0)
(datetime.datetime(1966, 9, 21, 0, 0), 17773.03, 17899.89, 17646.68, 17776.56, nan, 17776.56, 818679.0, 4707622.0)
(datetime.datetime(1966, 9, 22, 0, 0), 17784.27, 17911.13, 17657.77, 17787.75, nan, 17787.75, 819641.0, 4711348.0)
(datetime.datetime(1966, 9, 23, 0, 0), 17795.45, 17922.33, 17668.87, 17798.86, nan, 17798.86, 820507.0, 4714871.0)
(datetime.datetime(1966, 9, 26, 0, 0), 17806.59, 17933.53, 17679.87, 17809.96, nan, 17809.96, 821011.0, 4718248.0)
(datetime.datetime(1966, 9, 27, 0, 0), 17817.74, 17944.76, 17690.98, 17821.08, nan, 17821.08, 821485.0, 4721495.0)
(datetime.datetime(1966, 9, 28, 0, 0), 17828.84, 17955.86, 17701.93, 17832.05, nan, 17832.05, 822212.0, 4724668.0)
(datetime.datetime(1966, 9, 29, 0, 0), 17839.79, 17967.01, 17712.88, 17843.13, nan, 17843.13, 822824.0, 4727501.0)
(datetime.datetime(1966, 9, 30, 0, 0), 17850.89, 17978.25, 17723.91, 17854.32, nan, 17854.32, 823729.0, 4730151.0)
(datetime.datetime(1966, 10, 3, 0, 0), 17862.11, 17989.5, 17735.0, 17865.42, nan, 17865.42, 824182.0, 4732666.0)
(datetime.datetime(1966, 10, 4, 0, 0), 17873.15, 18000.54, 17745.9, 17876.34, nan, 17876.34, 824677.0, 4734970.0)
(datetime.datetime(1966, 10, 5, 0, 0), 17884.05, 18011.47, 17756.73, 17887.17, nan, 17887.17, 825099.0, 4737120.0)
(datetime.datetime(1966, 10, 6, 0, 0), 17894.85, 18022.28, 17767.44, 17897.88, nan, 17897.88, 825390.0, 4739198.0)
(datetime.datetime(1966, 10, 7, 0, 0), 17905.55, 18033.03, 17778.06, 17908.59, nan, 17908.59, 825817.0, 4741121.0)
(datetime.datetime(1966, 10, 10, 0, 0), 17916.27, 18043.78, 17788.74, 17919.29, nan, 17919.29, 826482.0, 4742836.0)
(datetime.datetime(1966, 10, 11, 0, 0), 17926.96, 18054.71, 17799.39, 17930.12, nan, 17930.12, 827143.0, 4744223.0)
(datetime.datetime(1966, 10, 12, 0, 0), 17937.66, 18065.45, 17810.0, 17940.74, nan, 17940.74, 827740.0, 4745351.0)
(datetime.datetime(1966, 10, 13, 0, 0), 17948.34, 18076.2, 17820.56, 17951.39, nan, 17951.39, 828144.0, 4746298.0)
(datetime.datetime(1966, 10, 14, 0, 0), 17958.99, 18086.95, 17831.21, 17962.14, nan, 17962.14, 828288.0, 4747164.0)
(datetime.datetime(1966, 10, 17, 0, 0), 17969.84, 18097.84, 17841.99, 17973.0, nan, 17973.0, 828368.0, 4747950.0)
(datetime.datetime(1966, 10, 18, 0, 0), 17980.69, 18108.71, 17852.77, 17983.8, nan, 17983.8, 828501.0, 4748663.0)
(datetime.datetime(1966, 10, 19, 0, 0), 17991.44, 18119.48, 17863.47, 17994.52, nan, 17994.52, 828686.0, 4749308.0)
(datetime.datetime(1966, 10, 20, 0, 0), 18002.14, 18130.2, 17874.09, 18005.14, nan, 18005.14, 828924.0, 4749641.0)
(datetime.datetime(1966, 10, 21, 0, 0), 18012.99, 18141.1, 17884.91, 18016.03, nan, 18016.03, 829478.0, 4754507.0)
(datetime.datetime(1966, 10, 24, 0, 0), 18023.84, 18151.95, 17895.65, 18026.78, nan, 18026.78, 830026.0, 4759419.0)
(datetime.datetime(1966, 10, 25, 0, 0), 18034.69, 18162.88, 17906.44, 18037.69, nan, 18037.69, 830583.0, 4764280.0)
(datetime.datetime(1966, 10, 26, 0, 0), 18045.69, 18173.92, 17917.39, 18048.66, nan, 18048.66, 831322.0, 4769184.0)
(datetime.datetime(1966, 10, 27, 0, 0), 18056.64, 18184.91, 17928.3, 18059.58, nan, 18059.58, 832355.0, 4774017.0)
(datetime.datetime(1966, 10, 28, 0, 0), 18067.53, 18195.81, 17939.13, 18070.43, nan, 18070.43, 833313.0, 4778588.0)
(datetime.datetime(1966, 10, 31, 0, 0), 18078.3, 18206.7, 17949.9, 18081.31, nan, 18081.31, 833892.0, 4783137.0)
(datetime.datetime(1966, 11, 1, 0, 0), 18089.2, 18217.6, 17960.63, 18092.07, nan, 18092.07, 834345.0, 4787581.0)
(datetime.datetime(1966, 11, 2, 0, 0), 18099.93, 18228.38, 17971.34, 18102.85, nan, 18102.85, 835103.0, 4791842.0)
(datetime.datetime(1966, 11, 3, 0, 0), 18110.71, 18239.2, 17982.09, 18113.67, nan, 18113.67, 835422.0, 4796069.0)
(datetime.datetime(1966, 11, 4, 0, 0), 18121.55, 18250.06, 17992.88, 18124.48, nan, 18124.48, 835886.0, 4800145.0)
(datetime.datetime(1966, 11, 7, 0, 0), 18132.37, 18260.89, 18003.57, 18135.22, nan, 18135.22, 836516.0, 4804270.0)
(datetime.datetime(1966, 11, 9, 0, 0), 18143.12, 18271.75, 18014.3, 18146.01, nan, 18146.01, 836857.0, 4808327.0)
(datetime.datetime(1966, 11, 10, 0, 0), 18153.88, 18282.51, 18024.98, 18156.7, nan, 18156.7, 837176.0, 4812308.0)
(datetime.datetime(1966, 11, 11, 0, 0), 18164.61, 18293.28, 18035.68, 18167.47, nan, 18167.47, 837516.0, 4816208.0)
(datetime.datetime(1966, 11, 14, 0, 0), 18175.37, 18304.12, 18046.44, 18178.26, nan, 18178.26, 837903.0, 4820009.0)
(datetime.datetime(1966, 11, 15, 0, 0), 18186.19, 18314.94, 18057.19, 18189.05, nan, 18189.05, 838136.0, 4823781.0)
(datetime.datetime(1966, 11, 16, 0, 0), 18196.97, 18325.81, 18067.94, 18199.9, nan, 18199.9, 838328.0, 4827473.0)
(datetime.datetime(1966, 11, 17, 0, 0), 18207.81, 18336.68, 18078.73, 18210.69, nan, 18210.69, 838765.0, 4831158.0)
(datetime.datetime(1966, 11, 18, 0, 0), 18218.61, 18347.49, 18089.44, 18221.47, nan, 18221.47, 838998.0, 4834754.0)
(datetime.datetime(1966, 11, 21, 0, 0), 18229.41, 18358.29, 18100.14, 18232.18, nan, 18232.18, 839346.0, 4838188.0)
(datetime.datetime(1966, 11, 22, 0, 0), 18240.11, 18369.01, 18110.79, 18242.89, nan, 18242.89, 839796.0, 4841433.0)
(datetime.datetime(1966, 11, 23, 0, 0), 18250.81, 18379.71, 18121.41, 18253.53, nan, 18253.53, 840336.0, 4844502.0)
(datetime.datetime(1966, 11, 25, 0, 0), 18261.44, 18390.34, 18131.91, 18264.06, nan, 18264.06, 840620.0, 4847456.0)
(datetime.datetime(1966, 11, 28, 0, 0), 18271.94, 18400.84, 18142.32, 18274.49, nan, 18274.49, 841248.0, 4850096.0)
(datetime.datetime(1966, 11, 29, 0, 0), 18282.4, 18411.38, 18152.78, 18285.01, nan, 18285.01, 841603.0, 4852606.0)
(datetime.datetime(1966, 11, 30, 0, 0), 18292.94, 18422.03, 18163.32, 18295.65, nan, 18295.65, 842069.0, 4854882.0)
(datetime.datetime(1966, 12, 1, 0, 0), 18303.58, 18432.72, 18173.94, 18306.33, nan, 18306.33, 842707.0, 4857134.0)
(datetime.datetime(1966, 12, 2, 0, 0), 18314.3, 18443.49, 18184.64, 18317.03, nan, 18317.03, 843057.0, 4859223.0)
(datetime.datetime(1966, 12, 5, 0, 0), 18325.0, 18454.22, 18195.25, 18327.69, nan, 18327.69, 843526.0, 4861190.0)
(datetime.datetime(1966, 12, 6, 0, 0), 18335.62, 18464.86, 18205.78, 18338.23, nan, 18338.23, 843909.0, 4862963.0)
(datetime.datetime(1966, 12, 7, 0, 0), 18346.15, 18475.39, 18216.26, 18348.72, nan, 18348.72, 844276.0, 4864537.0)
(datetime.datetime(1966, 12, 8, 0, 0), 18356.64, 18486.01, 18226.75, 18359.31, nan, 18359.31, 844549.0, 4865906.0)
(datetime.datetime(1966, 12, 9, 0, 0), 18367.27, 18496.64, 18237.3, 18369.92, nan, 18369.92, 844790.0, 4867148.0)
(datetime.datetime(1966, 12, 12, 0, 0), 18377.87, 18507.25, 18247.87, 18380.52, nan, 18380.52, 845038.0, 4868300.0)
(datetime.datetime(1966, 12, 13, 0, 0), 18388.47, 18517.95, 18258.47, 18391.22, nan, 18391.22, 845284.0, 4869386.0)
(datetime.datetime(1966, 12, 14, 0, 0), 18399.16, 18528.65, 18269.11, 18401.89, nan, 18401.89, 845640.0, 4870353.0)
(datetime.datetime(1966, 12, 15, 0, 0), 18409.81, 18539.3, 18279.66, 18412.44, nan, 18412.44, 845954.0, 4871179.0)
(datetime.datetime(1966, 12, 16, 0, 0), 18420.34, 18549.89, 18290.16, 18423.01, nan, 18423.01, 846284.0, 4871814.0)
(datetime.datetime(1966, 12, 19, 0, 0), 18430.91, 18560.49, 18300.58, 18433.53, nan, 18433.53, 846473.0, 4872376.0)
(datetime.datetime(1966, 12, 20, 0, 0), 18441.41, 18571.0, 18310.93, 18443.88, nan, 18443.88, 846703.0, 4872718.0)
(datetime.datetime(1966, 12, 21, 0, 0), 18451.85, 18581.44, 18321.3, 18454.27, nan, 18454.27, 847197.0, 4876685.0)
(datetime.datetime(1966, 12, 22, 0, 0), 18462.21, 18591.87, 18331.63, 18464.66, nan, 18464.66, 847779.0, 4880364.0)
(datetime.datetime(1966, 12, 23, 0, 0), 18472.54, 18602.25, 18341.94, 18475.02, nan, 18475.02, 848369.0, 4883858.0)
(datetime.datetime(1966, 12, 27, 0, 0), 18482.87, 18612.61, 18352.26, 18485.35, nan, 18485.35, 848542.0, 4887246.0)
(datetime.datetime(1966, 12, 28, 0, 0), 18493.22, 18622.98, 18362.59, 18495.68, nan, 18495.68, 848762.0, 4890576.0)
(datetime.datetime(1966, 12, 29, 0, 0), 18503.55, 18633.32, 18372.79, 18505.9, nan, 18505.9, 849145.0, 4893808.0)
(datetime.datetime(1966, 12, 30, 0, 0), 18513.75, 18643.59, 18382.96, 18516.16, nan, 18516.16, 850078.0, 4896431.0)
(datetime.datetime(1967, 1, 3, 0, 0), 18524.0, 18653.91, 18393.21, 18526.47, nan, 18526.47, 850402.0, 4898884.0)
(datetime.datetime(1967, 1, 4, 0, 0), 18534.3, 18664.24, 18403.46, 18536.79, nan, 18536.79, 850965.0, 4901001.0)
(datetime.datetime(1967, 1, 5, 0, 0), 18544.6, 18674.54, 18413.66, 18546.99, nan, 18546.99, 851332.0, 4902950.0)
(datetime.datetime(1967, 1, 6, 0, 0), 18554.78, 18684.72, 18423.79, 18557.12, nan, 18557.12, 851625.0, 4904705.0)
(datetime.datetime(1967, 1, 9, 0, 0), 18564.9, 18694.84, 18433.84, 18567.17, nan, 18567.17, 852308.0, 4906108.0)
(datetime.datetime(1967, 1, 10, 0, 0), 18574.9, 18704.85, 18443.81, 18577.14, nan, 18577.14, 852897.0, 4907360.0)
(datetime.datetime(1967, 1, 11, 0, 0), 18584.65, 18714.78, 18453.55, 18587.04, nan, 18587.04, 853772.0, 4908266.0)
(datetime.datetime(1967, 1, 12, 0, 0), 18594.57, 18724.83, 18463.45, 18597.03, nan, 18597.03, 854317.0, 4909056.0)
(datetime.datetime(1967, 1, 13, 0, 0), 18604.56, 18734.86, 18473.4, 18606.98, nan, 18606.98, 854915.0, 4909624.0)
(datetime.datetime(1967, 1, 16, 0, 0), 18614.47, 18744.8, 18483.27, 18616.85, nan, 18616.85, 855250.0, 4910038.0)
(datetime.datetime(1967, 1, 17, 0, 0), 18624.31, 18754.74, 18493.11, 18626.78, nan, 18626.78, 855374.0, 4910434.0)
(datetime.datetime(1967, 1, 18, 0, 0), 18634.28, 18764.72, 18503.01, 18636.73, nan, 18636.73, 855437.0, 4910783.0)
(datetime.datetime(1967, 1, 19, 0, 0), 18644.24, 18774.72, 18512.96, 18646.73, nan, 18646.73, 855506.0, 4911087.0)
(datetime.datetime(1967, 1, 20, 0, 0), 18654.24, 18784.82, 18522.96, 18656.82, nan, 18656.82, 855672.0, 4911372.0)
(datetime.datetime(1967, 1, 23, 0, 0), 18664.4, 18795.05, 18533.12, 18667.03, nan, 18667.03, 856246.0, 4915845.0)
(datetime.datetime(1967, 1, 24, 0, 0), 18674.63, 18805.33, 18543.3, 18677.22, nan, 18677.22, 856755.0, 4920239.0)
(datetime.datetime(1967, 1, 25, 0, 0), 18684.77, 18815.47, 18553.3, 18687.24, nan, 18687.24, 857301.0, 4924517.0)
(datetime.datetime(1967, 1, 26, 0, 0), 18694.79, 18825.67, 18563.29, 18697.43, nan, 18697.43, 858009.0, 4928703.0)
(datetime.datetime(1967, 1, 30, 0, 0), 18705.0, 18835.97, 18573.5, 18707.66, nan, 18707.66, 858613.0, 4932831.0)
(datetime.datetime(1967, 1, 31, 0, 0), 18715.22, 18846.19, 18583.58, 18717.75, nan, 18717.75, 859354.0, 4936954.0)
(datetime.datetime(1967, 2, 1, 0, 0), 18725.28, 18856.29, 18593.6, 18727.83, nan, 18727.83, 859848.0, 4940878.0)
(datetime.datetime(1967, 2, 2, 0, 0), 18735.38, 18866.43, 18603.67, 18737.96, nan, 18737.96, 860253.0, 4944785.0)
(datetime.datetime(1967, 2, 3, 0, 0), 18745.48, 18876.55, 18613.75, 18748.05, nan, 18748.05, 860636.0, 4948647.0)
(datetime.datetime(1967, 2, 6, 0, 0), 18755.56, 18886.65, 18623.79, 18758.14, nan, 18758.14, 860882.0, 4952492.0)
(datetime.datetime(1967, 2, 7, 0, 0), 18765.67, 18896.76, 18633.84, 18768.23, nan, 18768.23, 861242.0, 4956130.0)
(datetime.datetime(1967, 2, 8, 0, 0), 18775.76, 18906.88, 18643.9, 18778.31, nan, 18778.31, 861561.0, 4959705.0)
(datetime.datetime(1967, 2, 9, 0, 0), 18785.81, 18916.95, 18653.91, 18788.38, nan, 18788.38, 861820.0, 4963223.0)
(datetime.datetime(1967, 2, 10, 0, 0), 18795.86, 18927.0, 18663.84, 18798.34, nan, 18798.34, 862087.0, 4966699.0)
(datetime.datetime(1967, 2, 13, 0, 0), 18805.79, 18936.94, 18673.69, 18808.21, nan, 18808.21, 862516.0, 4969971.0)
(datetime.datetime(1967, 2, 14, 0, 0), 18815.64, 18946.83, 18683.53, 18818.08, nan, 18818.08, 862932.0, 4973133.0)
(datetime.datetime(1967, 2, 15, 0, 0), 18825.52, 18956.74, 18693.41, 18827.98, nan, 18827.98, 863232.0, 4976219.0)
(datetime.datetime(1967, 2, 16, 0, 0), 18835.41, 18966.69, 18703.28, 18837.93, nan, 18837.93, 863577.0, 4979247.0)
(datetime.datetime(1967, 2, 17, 0, 0), 18845.41, 18976.71, 18713.23, 18847.89, nan, 18847.89, 863882.0, 4982192.0)
(datetime.datetime(1967, 2, 20, 0, 0), 18855.46, 18986.84, 18723.28, 18858.0, nan, 18858.0, 864163.0, 4985040.0)
(datetime.datetime(1967, 2, 21, 0, 0), 18865.56, 18996.99, 18733.38, 18868.15, nan, 18868.15, 864871.0, 4987933.0)
(datetime.datetime(1967, 2, 23, 0, 0), 18875.7, 19007.17, 18743.51, 18878.28, nan, 18878.28, 865616.0, 4990610.0)
(datetime.datetime(1967, 2, 24, 0, 0), 18885.84, 19017.31, 18753.57, 18888.39, nan, 18888.39, 866148.0, 4993034.0)
(datetime.datetime(1967, 2, 27, 0, 0), 18895.97, 19027.44, 18763.57, 18898.42, nan, 18898.42, 866475.0, 4995324.0)
(datetime.datetime(1967, 2, 28, 0, 0), 18905.98, 19037.45, 18773.51, 18908.39, nan, 18908.39, 867424.0, 4997197.0)
(datetime.datetime(1967, 3, 1, 0, 0), 18915.93, 19047.57, 18783.45, 18918.5, nan, 18918.5, 867833.0, 4998912.0)
(datetime.datetime(1967, 3, 2, 0, 0), 18926.1, 19057.74, 18793.48, 18928.57, nan, 18928.57, 868207.0, 5000315.0)
